population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
conventional	ce1022	490	0.063703	30.472874	1	14	7	4.658787	2.813468	14.103372	8.897247	1.349853	0
conventional	ce1023	490	0.133606	27.360265	2	14	7	1.725183	6.366550	10.873365	8.395167	0.373763	0
conventional	ce1024	490	0.412697	31.176598	1	14	7	5.222654	5.967196	10.867430	9.119318	1.113616	0
holistic	he965	491	0	0	0	0	2	0	0	0	0	0	0
holistic	he966	491	0	0	0	0	9	0	0	0	0	0	0
holistic	he967	491	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1025	491	0.558820	46.917984	1	14	7	0.958531	7.070830	21.415241	17.473382	2.085741	0
conventional	ce1026	491	0.265360	29.375305	1	14	7	2.609316	4.440161	12.638334	9.687494	0.949604	0
conventional	ce1027	491	0	31.140585	0	14	7	4.639469	1.850992	13.103047	11.547077	0	0
holistic	he968	492	0	0	0	0	2	0	0	0	0	0	0
holistic	he969	492	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1028	492	0.063703	24.536216	1	14	7	4.172422	2.022055	12.273760	6.067979	1.065774	0
conventional	ce1029	492	0.558820	48.561112	1	14	7	1.587025	8.499785	21.838055	16.636247	2.085741	0
conventional	ce1030	492	0.002652	26.263139	1	14	7	2.097540	1.841530	17.185258	5.138811	0.373763	0
conventional	ce1031	492	0.412697	29.900582	1	14	7	5.217732	6.154032	10.674275	7.854543	1.113616	0
conventional	ce1032	492	0.267054	20.864065	1	14	7	1.852029	2.077483	9.850824	7.083729	1.349853	0
holistic	he970	493	0	0	0	0	1	0	0	0	0	0	0
holistic	he971	493	0	0	0	0	2	0	0	0	0	0	0
holistic	he972	493	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1033	493	0.265360	21.258205	1	14	7	0.396114	5.864059	11.155946	3.842086	3.279327	0
holistic	he973	494	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1034	494	0.339688	30.995593	1	14	7	0.982800	7.310427	11.936285	10.766081	2.529902	0
holistic	he974	495	0	0	0	0	2	0	0	0	0	0	0
holistic	he975	495	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1035	495	0.365909	30.201641	1	14	7	1.340672	3.677243	10.568657	14.615069	0	0
holistic	he976	496	0	0	0	0	2	0	0	0	0	0	0
holistic	he977	496	0	0	0	0	2	0	0	0	0	0	0
holistic	he978	497	1.702279	1.702279	1	1	2	1.702279	0	0	0	0	0
holistic	he979	497	0	0	0	0	7	0	0	0	0	0	0
holistic	he980	498	1.873378	1.873378	1	1	2	1.873378	0	0	0	0	0
holistic	he981	498	0	0	0	0	12	0	0	0	0	0	0
conventional	ce1036	498	0.267054	15.888387	1	14	7	2.387092	0.537350	8.219145	4.744800	1.349853	0
holistic	he982	499	0	0	0	0	4	0	0	0	0	0	0
holistic	he983	500	1.522633	2.062912	1	1	2	0	0	0	2.062912	0.525506	0
holistic	he984	500	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1037	500	0.412697	37.769197	1	14	7	4.978566	6.466963	18.867159	7.456509	3.137423	0
holistic	he985	501	0	0	0	0	1	0	0	0	0	0	0
holistic	he986	501	0	0	0	0	3	0	0	0	0	0	0
holistic	he987	501	0	0	0	0	2	0	0	0	0	0	0
holistic	he988	501	1.649388	1.649388	1	1	2	1.649388	0	0	0	0	0
conventional	ce1038	501	0.566190	46.272225	1	14	7	1.383109	3.729032	23.293147	17.866937	1.269656	0
conventional	ce1039	501	0.002652	24.970469	1	14	7	1.818383	1.071366	14.921937	7.158783	0.373763	0
conventional	ce1040	502	0.105249	27.768565	1	14	7	1.498564	1.931764	13.126282	11.211955	1.898769	0
conventional	ce1041	503	0.433769	59.033267	1	14	7	4.095397	5.697442	27.883747	21.356681	1.663975	0
holistic	he989	504	0	0	0	0	4	0	0	0	0	0	0
holistic	he990	504	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1042	504	0.210611	47.208547	1	14	7	0.973316	7.118969	23.275440	15.840822	0.840166	0
conventional	ce1043	504	0.887037	21.833930	1	14	7	0.635708	4.299487	11.847603	5.051132	1.964418	0
holistic	he991	505	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1044	505	0.561013	50.310094	1	14	7	5.261165	8.832919	24.406295	11.809715	0.213658	0
holistic	he992	506	0	0	0	0	1	0	0	0	0	0	0
holistic	he993	507	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1045	508	0.237835	39.375823	1	14	7	3.281717	4.008385	19.488825	12.596896	2.085741	0
conventional	ce1046	508	0.029960	31.820596	1	14	7	6.403402	3.974812	11.381113	10.061269	1.249033	0
conventional	ce1047	510	0.063703	22.844336	1	14	7	5.602534	1.781962	10.081229	5.378611	1.349853	0
conventional	ce1048	510	0.495950	23.681667	1	14	7	3.449239	5.594053	13.591673	1.046702	0.373763	0
conventional	ce1049	510	0.412697	33.820143	1	14	7	5.504734	5.681707	11.346460	11.287242	1.113616	0
holistic	he994	512	0	0	0	0	2	0	0	0	0	0	0
holistic	he995	512	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1050	512	1.193374	25.276591	2	14	7	1.409969	5.667068	14.784929	3.414625	0.373763	0
conventional	ce1051	512	0.864914	25.489787	1	14	7	6.480796	2.400553	10.897841	5.710597	0	0
conventional	ce1052	512	0.398535	28.329160	1	14	7	4.145642	5.934403	12.893907	5.355208	0.089832	0
conventional	ce1053	512	0.558820	29.522386	1	14	7	8.471998	2.160397	14.019140	4.870851	2.034428	0
conventional	ce1054	512	0.412697	29.392201	1	14	7	4.523001	2.863018	12.922193	9.083989	0.618673	0
conventional	ce1055	513	0.412697	48.714149	1	14	7	6.726089	6.912256	21.870937	13.204867	1.113616	0
conventional	ce1056	513	0.558820	52.332398	1	14	7	2.295536	9.422896	21.872335	18.741631	3.302050	0
conventional	ce1057	513	0.063703	30.566224	1	14	7	5.620100	2.254676	14.313228	8.378220	1.440443	0
holistic	he996	514	0	0	0	0	6	0	0	0	0	0	0
holistic	he997	515	0	0	0	0	4	0	0	0	0	0	0
holistic	he998	515	1.838394	2.490715	1	1	2	0	0	0	2.490715	0.350493	0
conventional	ce1058	515	0.339688	33.431785	1	14	7	5.310414	2.566528	11.332856	14.221987	2.529902	0
conventional	ce1059	515	0	33.129282	0	14	7	4.258520	11.030968	13.418011	4.421783	0.012648	0
conventional	ce1060	515	0.105249	32.142242	1	14	7	1.898403	0.969918	17.427182	11.846739	1.898769	0
holistic	he999	516	0	0	0	0	2	0	0	0	0	0	0
holistic	he1000	516	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1061	516	0.094345	21.437018	1	14	7	1.958688	2.095508	9.821822	7.561000	1.349853	0
holistic	he1001	517	1.873378	2.091229	1	1	2	2.091229	0	0	0	0	0
holistic	he1002	517	0	0	0	0	1	0	0	0	0	0	0
holistic	he1003	518	0	0.926427	0	1	3	0.926427	0	0	0	0	0
holistic	he1004	518	0.455818	0.455818	1	1	5	0	0	0	0.455818	0	0
conventional	ce1062	518	0.063703	40.692769	1	14	7	6.061341	2.788405	16.024597	15.818426	1.440443	0
conventional	ce1063	518	0.365909	22.004959	1	14	7	4.921569	1.261738	8.012193	7.809459	0	0
conventional	ce1064	518	0.192754	31.873777	1	14	7	1.738196	5.750980	18.501096	5.883505	0.189993	0
holistic	he1005	519	0	0	0	0	4	0	0	0	0	0	0
holistic	he1006	519	0	0	0	0	5	0	0	0	0	0	0
holistic	he1007	519	0	0	0	0	6	0	0	0	0	0	0
conventional	ce1065	519	0.272264	32.709351	1	14	7	8.525455	4.323402	11.128873	8.731621	1.028121	0
holistic	he1008	520	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1066	520	0.428408	34.425943	1	14	7	2.648291	3.826059	11.265073	16.686520	2.252231	0
conventional	ce1067	520	0.723849	28.646359	1	14	7	0.898930	5.270081	16.149215	6.328133	1.964418	0
holistic	he1009	521	0	0	0	0	2	0	0	0	0	0.525506	0
holistic	he1010	521	0	0	0	0	6	0	0	0	0	0	0
holistic	he1011	521	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1068	521	0.561013	65.764324	1	14	7	8.642363	6.592868	32.862612	17.666481	1.246170	0
holistic	he1012	522	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1069	522	0.365909	33.246987	1	14	7	5.594039	2.110610	14.967341	10.574997	0	0
holistic	he1013	523	0	0	0	0	1	0	0	0	0	0	0
holistic	he1014	523	0	0	0	0	7	0	0	0	0	0	0
holistic	he1015	523	3.298776	1.368024	2	2	3	1.368024	0	0	0	0	0
conventional	ce1070	523	0	29.523040	0	14	7	2.134263	10.414073	11.786976	5.187728	0.012648	0
holistic	he1016	524	0	0	0	0	5	0	0	0	0	0	0
holistic	he1017	524	0	0.926427	0	1	3	0.926427	0	0	0	0	0
holistic	he1018	525	0	0	0	0	14	0	0	0	0	0	0
conventional	ce1071	525	0.482240	26.123053	1	14	7	4.050404	6.665898	6.226606	9.180145	1.423615	0
conventional	ce1072	526	0.561013	47.174517	1	14	7	5.043496	8.072252	24.771355	9.287414	0.213658	0
holistic	he1019	527	0	0	0	0	6	0	0	0	0	0	0
holistic	he1020	527	0	0	0	0	5	0	0	0	0	0	0
holistic	he1021	528	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1073	528	0.340830	19.644393	1	14	7	4.540982	0.587994	10.597739	3.917678	1.939451	0
holistic	he1022	529	0.395474	1.247472	1	2	2	1.247472	0	0	0	0	0
conventional	ce1074	529	0.192754	40.464508	1	14	7	5.324883	2.582854	23.270868	9.285903	0.109953	0
conventional	ce1075	530	0.602732	37.369407	1	14	7	3.203100	3.450689	16.172589	14.543029	1.974460	0
conventional	ce1076	530	1.349918	29.774529	1	14	7	4.128215	3.912781	14.298605	7.434928	2.834583	0
conventional	ce1077	530	0.063703	20.791368	1	14	7	4.636309	3.865233	10.312646	1.977180	1.126726	0
holistic	he1023	531	0	0	0	0	3	0	0	0	0	0	0
holistic	he1024	531	1.856797	1.856797	1	1	2	1.856797	0	0	0	0	0
conventional	ce1078	533	0.267054	18.255586	1	14	7	2.258924	1.215487	9.153863	5.627312	1.349853	0
conventional	ce1079	533	0.647960	29.369336	1	14	7	7.276466	2.610346	14.428486	5.054038	2.085741	0
holistic	he1025	534	0	0	0	0	4	0	0	0	0	0	0
holistic	he1026	534	0	0	0	0	4	0	0	0	0	0	0
holistic	he1027	534	0	0	0	0	9	0	0	0	0	2.701372	0
holistic	he1028	535	0	0	0	0	2	0	0	0	0	0	0
holistic	he1029	535	0	0	0	0	2	0	0	0	0	0.525506	0
conventional	ce1080	535	0.887037	18.762727	1	14	7	0.936426	3.044414	10.448346	4.333541	1.964418	0
conventional	ce1081	535	0.253492	41.788378	1	14	7	5.609684	3.108801	17.508529	15.561364	0.745364	0
conventional	ce1082	535	0.389140	29.616872	1	14	7	0.959128	1.952384	12.023800	14.681560	2.223165	0
holistic	he1030	536	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1083	536	0.267054	15.639003	1	14	7	2.142448	0.470702	7.135465	5.890388	1.349853	0
conventional	ce1084	536	0.063703	46.752551	1	14	7	3.151975	10.453803	21.338717	11.808056	1.057044	0
conventional	ce1085	536	0.063703	31.820672	1	14	7	3.559070	2.100768	16.352192	9.808642	1.440443	0
holistic	he1031	537	0	0	0	0	1	0	0	0	0	0	0
holistic	he1032	538	0	0	0	0	7	0	0	0	0	0	0
holistic	he1033	538	0	0	0	0	5	0	0	0	0	0	0
holistic	he1034	538	0	0	0	0	14	0	0	0	0	0	0
holistic	he1035	538	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1086	538	0.063703	45.576269	1	14	7	13.506748	2.339243	15.796917	13.933361	1.016378	0
holistic	he1036	539	0	0	0	0	2	0	0	0	0	0	0
holistic	he1037	539	0	0	0	0	4	0	0	0	0	0	0
holistic	he1038	539	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1087	539	0.063703	35.104012	1	14	7	8.359309	2.700108	18.023678	6.020917	1.060278	0
holistic	he1039	541	0.395474	0.395474	1	1	2	0.395474	0	0	0	0	0
conventional	ce1088	541	0.265360	29.431680	1	14	7	2.774976	3.754451	12.334008	10.568245	0.949604	0
conventional	ce1089	541	1.454363	18.470347	1	14	7	1.597752	2.079233	8.038372	6.754990	0.840166	0
holistic	he1040	542	0	0	0	0	2	0	0	0	0	0	0
holistic	he1041	542	0	0	0	0	9	0	0	0	0	0	0
holistic	he1042	542	0	6.909849	0	15	5	3.273678	0	0	3.636171	0	0
conventional	ce1090	542	0.495950	23.179575	1	14	7	1.806059	5.226265	14.091123	2.056128	0.373763	0
holistic	he1043	543	1.873378	2.315638	1	1	2	2.315638	0	0	0	0	0
holistic	he1044	543	0	0	0	0	3	0	0	0	0	0	0
holistic	he1045	544	1.873378	2.052227	1	1	4	2.052227	0	0	0	0	0
conventional	ce1091	544	0.192754	43.499362	1	14	7	4.786853	7.596987	21.407843	9.707679	0.109953	0
conventional	ce1092	544	0.105249	29.704041	1	14	7	2.393410	2.686600	12.935701	11.688330	1.898769	0
holistic	he1046	545	0	0	0	0	3	0	0	0	0	0	0
holistic	he1047	545	0	0	0	0	3	0	0	0	0	0	0
holistic	he1048	546	0	0	0	0	10	0	0	0	0	0	0
holistic	he1049	546	0.503682	0.503682	1	1	2	0.503682	0	0	0	0	0
conventional	ce1093	547	0.356705	47.787192	1	14	7	3.296137	10.802942	22.296401	11.391712	2.022227	0
conventional	ce1094	547	0.063703	26.860183	1	14	7	2.755516	2.633717	12.327571	9.143379	1.065774	0
conventional	ce1095	547	0.257967	40.351121	1	14	7	5.627400	6.948286	18.959990	8.815445	0.580579	0
holistic	he1050	548	0	0	0	0	14	0	0	0	0	0	0
conventional	ce1096	548	0.272264	35.401864	1	14	7	7.721072	3.644851	14.627268	9.408673	1.028121	0
conventional	ce1097	548	0.063703	37.537111	1	14	7	8.159105	6.343573	12.895958	10.138475	1.016378	0
holistic	he1051	549	0	0	0	0	4	0	0	0	0	0	0
holistic	he1052	549	0	0	0	0	1	0	0	0	0	0	0
holistic	he1053	549	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1098	550	0.558820	47.243882	1	14	7	1.882487	8.082216	21.581716	15.697463	2.339553	0
conventional	ce1099	550	0.226328	19.156717	1	14	7	0.657578	3.834920	10.172221	4.491998	1.964418	0
holistic	he1054	551	0	0	0	0	3	0	0	0	0	0	0
holistic	he1055	551	0.218638	0.117140	1	1	6	0	0	0	0.117140	0	0
conventional	ce1100	551	0.602732	35.052963	1	14	7	3.947214	3.987874	18.778573	8.339302	1.974460	0
holistic	he1056	552	0	0	0	0	2	0	0	0	0	0	0
holistic	he1057	552	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1101	552	0	32.865768	0	14	7	3.590525	11.127178	13.373959	4.774106	0.012648	0
conventional	ce1102	552	0.887037	22.390345	1	14	7	0.230751	4.338980	11.855380	5.965234	1.964418	0
conventional	ce1103	552	0.029960	31.796847	1	14	7	6.413383	4.276193	10.974382	10.132889	1.249033	0
conventional	ce1104	552	0.210611	25.643154	1	14	7	3.741219	6.016182	5.264689	10.621064	0.840166	0
conventional	ce1105	552	0.192754	32.223563	1	14	7	1.778015	5.208293	19.127136	6.110119	0.189993	0
holistic	he1058	553	0	0	0	0	3	0	0	0	0	0.525506	0
holistic	he1059	553	0	0	0	0	18	0	0	0	0	0	0
holistic	he1060	553	0	10.050786	0	6	13	10.050786	0	0	0	0	0
conventional	ce1106	553	0.257967	41.619920	1	14	7	4.823393	10.526344	16.528981	9.741202	0.580579	0
conventional	ce1107	554	0.072148	31.407357	1	14	7	3.161882	1.692704	15.190048	11.362723	1.938744	0
holistic	he1061	555	0	0	0	0	1	0	0	0	0	0	0
holistic	he1062	555	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1108	555	0.105249	31.246985	1	14	7	2.422152	2.513962	14.414762	11.896109	1.898769	0
holistic	he1063	556	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1109	556	0.192754	43.841895	1	14	7	1.790269	7.904577	21.785371	12.361678	0.109953	0
holistic	he1064	557	0	0	0	0	13	0	0	0	0	0	0
holistic	he1065	557	0	0	0	0	1	0	0	0	0	0	0
holistic	he1066	557	0	0	0	0	1	0	0	0	0	0	0
holistic	he1067	558	1.720070	2.330407	1	1	2	0	0	0	2.330407	1.082175	0
holistic	he1068	558	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1110	558	0.063703	45.152909	1	14	7	12.827611	3.488402	10.334344	18.502552	1.016378	0
holistic	he1069	559	0	0	0	0	6	0	0	0	0	0	0
holistic	he1070	560	0	0	0	0	4	0	0	0	0	0	0
holistic	he1071	560	0	0	0	0	2	0	0	0	0	0.525506	0
conventional	ce1111	560	0.566190	49.731882	1	14	7	2.581086	6.485678	22.877069	17.788049	1.269656	0
conventional	ce1112	560	0.094345	25.446922	1	14	7	1.642852	3.505861	10.458889	9.839320	1.349853	0
holistic	he1072	561	0	0	0	0	2	0	0	0	0	0	0
holistic	he1073	561	1.873378	2.315638	1	1	2	2.315638	0	0	0	0	0
holistic	he1074	561	0	0	0	0	2	0	0	0	0	0	0
holistic	he1075	561	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1113	561	0.210611	43.032921	1	14	7	1.936374	7.243403	17.950783	15.902361	0.947573	0
conventional	ce1114	561	0.063703	32.295046	1	14	7	2.548035	2.861345	17.134461	9.751205	1.440443	0
holistic	he1076	562	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1115	562	0.253492	19.396188	1	14	7	3.905553	0.318160	9.541094	5.631381	0.098863	0
holistic	he1077	563	0	0	0	0	12	0	0	0	0	0	0
holistic	he1078	563	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1116	563	0.094345	25.416188	1	14	7	2.078872	3.385879	10.250927	9.700510	1.349853	0
holistic	he1079	564	0	0	0	0	1	0	0	0	0	0	0
holistic	he1080	564	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1117	564	0.192754	36.116818	1	14	7	3.603976	0.846812	22.742584	8.923446	1.001733	0
conventional	ce1118	564	0.272264	38.034655	1	14	7	6.457455	5.853576	16.015640	9.707984	1.028121	0
holistic	he1081	565	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1119	565	1.756652	19.679184	1	14	7	1.709317	2.603996	8.160997	7.204874	0.840166	0
holistic	he1082	566	0	0	0	0	2	0	0	0	0	0	0
holistic	he1083	566	3.262388	3.704648	3	3	8	2.315638	0	0	1.389010	0	0
conventional	ce1120	566	0.222363	32.471208	1	14	7	5.171263	6.240134	8.027936	13.031875	0.840166	0
holistic	he1084	567	0	0	0	0	13	0	0	0	0	0	0
holistic	he1085	567	0	0	0	0	2	0	0	0	0	0	0
holistic	he1086	567	0	6.909849	0	15	5	3.273678	0	0	3.636171	0	0
conventional	ce1121	568	0.110853	54.183754	1	14	7	1.952817	10.465780	22.751641	19.013516	3.302050	0
holistic	he1087	569	0	0	0	0	1	0	0	0	0	0	0
holistic	he1088	569	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1122	569	0.094345	30.466015	1	14	7	1.621537	3.704548	13.316163	11.823767	1.587806	0
holistic	he1089	570	0	0	0	0	2	0	0	0	0	0.525506	0
holistic	he1090	570	0	0	0	0	6	0	0	0	0	0	0
holistic	he1091	570	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1123	570	0.887037	21.517882	1	14	7	1.513109	3.766475	12.045211	4.193087	2.475614	0
conventional	ce1124	571	1.454363	5.779954	1	14	7	0.563262	1.335567	0.874938	3.006187	0.840166	0
holistic	he1092	572	2.355388	2.355388	1	1	2	2.355388	0	0	0	0	0
holistic	he1093	572	0	0.926427	0	1	4	0.926427	0	0	0	0	0
holistic	he1094	572	1.873378	2.199551	1	1	2	2.199551	0	0	0	0	0
conventional	ce1125	572	0.428408	25.584899	1	14	7	1.579919	0.849773	9.292672	13.862535	2.569047	0
conventional	ce1126	572	0.602732	36.351356	1	14	7	4.680448	3.854739	19.022754	8.793415	1.974460	0
conventional	ce1127	572	0.199184	29.950356	1	14	7	7.992006	0.792368	11.997064	9.168918	2.529902	0
conventional	ce1128	572	0.216046	23.706477	1	14	7	2.388841	5.444986	13.302178	2.570472	0.373763	0
conventional	ce1129	573	0.210611	29.512059	1	14	7	3.780347	7.891768	7.068169	10.771775	0.840166	0
conventional	ce1130	573	0.063703	35.214862	1	14	7	4.090184	3.606190	15.103216	12.415272	3.329630	0
holistic	he1095	574	0	0	0	0	3	0	0	0	0	0	0
holistic	he1096	575	0	0	0	0	7	0	0	0	0	0	0
holistic	he1097	575	0	0	0	0	2	0	0	0	0	0.537510	0
conventional	ce1131	575	0.253492	38.881559	1	14	7	4.998786	3.219943	17.026966	13.635864	0.098863	0
conventional	ce1132	575	0.063703	39.974838	1	14	7	5.378692	3.347384	14.583817	16.664945	1.503943	0
holistic	he1098	576	0	0	0	0	6	0	0	0	0	0	0
holistic	he1099	576	0	0	0	0	3	0	0	0	0	0	0
holistic	he1100	576	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1133	576	0.844782	24.957963	1	14	7	4.189015	1.987271	10.185333	8.596344	1.269656	0
holistic	he1101	577	1.873378	2.315638	1	1	2	2.315638	0	0	0	0	0
holistic	he1102	578	0	0	0	0	2	0	0	0	0	0	0
holistic	he1103	578	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1134	578	0.602732	33.206182	1	14	7	2.475718	2.688741	13.714659	14.327064	1.974460	0
conventional	ce1135	578	0.887037	22.306806	1	14	7	1.793644	3.555365	12.384846	4.572951	2.530158	0
conventional	ce1136	578	0.072148	32.585560	1	14	7	3.426980	1.692127	15.922094	11.544359	2.145952	0
holistic	he1104	579	1.856797	1.856797	1	1	2	1.856797	0	0	0	0	0
conventional	ce1137	579	0.148030	27.582284	1	14	7	4.204578	5.458570	5.589209	12.329927	0.717113	0
conventional	ce1138	580	0.602732	40.880126	1	14	7	4.136914	4.271782	23.619725	8.851705	1.563843	0
conventional	ce1139	580	0.482240	32.724303	1	14	7	8.961436	4.067057	12.625907	7.069903	1.406824	0
holistic	he1105	581	0	0	0	0	4	0	0	0	0	0	0
holistic	he1106	581	0	0	0	0	6	0	0	0	0	1.949676	0
holistic	he1107	581	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1140	581	0.810847	39.595827	1	14	7	7.583496	3.509415	16.511745	11.991171	1.782516	0
holistic	he1108	582	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1141	582	0.546712	45.068358	2	14	7	6.126152	2.425714	23.332711	13.183781	0.109953	0
conventional	ce1142	582	0.054484	38.149642	1	14	7	5.481252	0.678972	16.367684	15.621734	1.503943	0
holistic	he1109	583	0	0	0	0	18	0	0	0	0	0	0
holistic	he1110	583	0	0	0	0	8	0	0	0	0	0	0
holistic	he1111	583	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1143	583	0.063703	19.702874	1	14	7	4.339402	2.429467	9.908634	3.025371	2.297561	0
conventional	ce1144	583	0.257967	32.236487	1	14	7	6.190933	5.348002	8.767816	11.929736	1.240473	0
holistic	he1112	584	0	0	0	0	1	0	0	0	0	0	0
holistic	he1113	584	0	0	0	0	3	0	0	0	0	0	0
holistic	he1114	585	0	0	0	0	3	0	0	0	0	0	0
holistic	he1115	585	0	0	0	0	6	0	0	0	0	0	0
conventional	ce1145	585	0.362928	30.642145	1	14	7	2.425237	2.251387	13.961622	12.003899	1.898769	0
holistic	he1116	586	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1146	586	0.222363	29.688973	1	14	7	4.948632	5.684378	8.768310	10.287653	0.840166	0
conventional	ce1147	586	0.765582	32.867543	1	14	7	6.403916	2.413382	16.190645	7.859600	1.249033	0
holistic	he1117	587	0	0	0	0	2	0	0	0	0	0.354477	0
holistic	he1118	587	0.790948	0.790948	2	2	4	0.790948	0	0	0	0	0
holistic	he1119	588	0	0	0	0	4	0	0	0	0	0	0
holistic	he1120	588	0	0	0	0	2	0	0	0	0	0	0
holistic	he1121	588	0	0	0	0	6	0	0	0	0	0	0
holistic	he1122	589	0	0	0	0	1	0	0	0	0	0	0
holistic	he1123	589	1.856797	1.856797	1	1	2	1.856797	0	0	0	0	0
holistic	he1124	589	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1148	589	0.257967	46.127381	1	14	7	6.563384	6.624525	24.223941	8.715531	0.581392	0
conventional	ce1149	590	0.148030	27.193945	1	14	7	4.711600	5.050962	5.227032	12.204351	0.717113	0
conventional	ce1150	590	0.253492	36.577827	1	14	7	4.622357	3.515546	16.971813	11.468111	0.237588	0
conventional	ce1151	590	0.063703	36.523865	1	14	7	3.000835	2.708695	18.047637	12.766698	1.440443	0
conventional	ce1152	590	0.265360	32.628630	1	14	7	2.614159	3.012935	12.954037	14.047499	0.949604	0
holistic	he1125	591	0	0	0	0	6	0	0	0	0	1.949676	0
holistic	he1126	591	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1153	592	0.628976	47.498285	2	14	7	6.805949	4.083865	23.961014	12.647457	0.022152	0
holistic	he1127	593	0	0	0	0	2	0	0	0	0	0	0
holistic	he1128	594	0	0	0	0	6	0	0	0	0	0	0
holistic	he1129	594	0	0	0	0	2	0	0	0	0	0	0
holistic	he1130	594	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1154	594	0.482240	31.972776	1	14	7	7.945255	4.578115	11.192043	8.257363	1.470761	0
holistic	he1131	595	0	0	0	0	5	0	0	0	0	0	0
holistic	he1132	595	0	0	0	0	2	0	0	0	0	0.525506	0
holistic	he1133	595	0.983576	0.983576	2	2	4	0.983576	0	0	0	0	0
conventional	ce1155	595	0.482240	33.547908	1	14	7	8.776403	4.115198	13.323887	7.332420	1.406824	0
conventional	ce1156	595	0.393045	32.921066	1	14	7	2.664476	2.799810	12.940411	14.516369	0.949604	0
conventional	ce1157	595	0.931733	21.358995	1	14	7	1.327796	4.328185	11.442656	4.260358	1.964418	0
holistic	he1134	596	0	0	0	0	6	0	0	0	0	0	0
conventional	ce1158	596	0.210611	29.046742	1	14	7	4.213887	7.820679	7.181881	9.830295	0.840166	0
conventional	ce1159	596	0.094345	28.146676	1	14	7	1.936023	4.576630	10.894023	10.740000	1.349853	0
conventional	ce1160	596	0.566190	54.729938	1	14	7	3.263320	5.393874	26.407444	19.665300	1.269656	0
conventional	ce1161	596	0.765582	29.887660	1	14	7	4.491994	1.669765	18.942525	4.783376	1.249033	0
conventional	ce1162	597	0.257967	46.916817	1	14	7	6.129752	8.047925	25.658530	7.080610	0.580579	0
conventional	ce1163	597	0.272264	39.083689	1	14	7	5.468604	3.939739	16.212195	13.463151	0.972052	0
holistic	he1135	598	0	0	0	0	2	0	0	0	0	0	0
holistic	he1136	598	1.856797	1.856797	1	1	2	1.856797	0	0	0	0	0
holistic	he1137	598	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1164	598	0	6.422359	0	14	7	0.766551	0.423114	3.253028	1.979666	0.840166	0
holistic	he1138	599	0	0	0	0	10	0	0	0	0	0	0
conventional	ce1165	599	0.210611	29.739128	1	14	7	5.897568	6.830680	8.529126	8.481754	0.840166	0
conventional	ce1166	599	0.495950	24.794717	1	14	7	1.275626	6.004457	12.321830	5.192804	0.373763	0
