population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
conventional	ce1058	477	0	22.834316	0	14	7	3.282226	0.611764	10.667595	8.272731	0	0
conventional	ce1059	477	3.972079	44.481497	2	14	7	5.919447	3.348277	21.502457	13.711316	0	0
conventional	ce1060	477	0	39.425466	0	14	7	4.134910	4.695344	20.658322	9.936890	0	0
holistic	he804	478	1.805774	5.645984	6	20	14	0	0	5.569168	0.076816	0.257136	0
conventional	ce1061	478	0	20.415030	0	14	7	1.951685	2.720676	5.294223	10.448446	3.059454	0
conventional	ce1062	478	0	22.235451	0	14	7	4.081670	5.303359	6.301680	6.548742	0	0
conventional	ce1063	478	0	25.783718	0	14	7	5.361681	5.574248	8.289983	6.557806	2.343733	0
holistic	he805	479	1.193708	1.285338	2	2	5	0	0	1.285338	0	0	0
holistic	he806	479	0	0	0	0	0	0	0	0	0	0	0
holistic	he807	479	1.639436	3.700645	2	4	7	0	0	3.672417	0.028228	0	0
conventional	ce1064	479	0	15.936231	0	14	7	2.760681	0.812001	5.419228	6.944321	0	0
holistic	he808	480	0.548238	1.469908	1	1	5	0	0	1.469908	0	0	0
conventional	ce1065	480	0	18.448671	0	14	7	3.371130	3.008726	7.465735	4.603080	1.679764	0
conventional	ce1066	480	2.996846	42.221674	1	14	7	6.652474	2.755107	14.040535	18.773558	0.346344	0
conventional	ce1067	480	0	20.334665	0	14	7	4.514868	1.616561	8.571091	5.632145	0	0
conventional	ce1068	480	2.668983	33.219654	1	14	7	3.076270	1.357397	16.460221	12.325766	0	0
holistic	he809	481	0	0	0	0	4	0	0	0	0	0	0
holistic	he810	481	9.114733	50.300929	9	33	12	0	0	50.300929	0	0	0
conventional	ce1069	481	2.108774	17.252834	1	14	7	1.700312	3.897939	6.261259	5.393324	0	0
holistic	he811	482	21.847695	74.478054	24	45	51	0	0	74.478054	0	3.552872	0
holistic	he812	482	0.588581	5.017753	2	4	7	0	0	4.106703	0.911050	0	0
conventional	ce1070	482	0	30.694771	0	14	7	3.289626	1.040056	12.123736	14.241353	0	0
conventional	ce1071	482	0	26.968836	0	14	7	7.378975	2.850483	10.427671	6.311707	0	0
conventional	ce1072	482	0	33.217230	0	14	7	5.395733	2.966476	14.402278	10.452743	1.567243	0
conventional	ce1073	482	0	37.864387	0	14	7	5.241983	2.647605	16.659279	13.315520	0	0
conventional	ce1074	482	2.415220	29.430247	1	14	7	3.248410	5.546296	9.289654	11.345887	0	0
holistic	he813	483	1.019426	1.019426	1	1	3	0	0	1.019426	0	0	0
conventional	ce1075	483	2.108774	21.570181	1	14	7	4.814545	4.987838	4.998712	6.769086	0	0
conventional	ce1076	483	0	21.425611	0	14	7	5.781361	2.114626	4.489661	9.039963	0	0
conventional	ce1077	483	0	19.511618	0	14	7	3.944800	0.740015	5.257215	9.569588	0	0
holistic	he814	484	7.249695	16.626071	7	8	28	0	0	16.626071	0	0	0
conventional	ce1078	484	0	29.378292	0	14	7	8.128719	3.945739	11.097254	6.206580	2.754894	0
holistic	he815	485	9.870442	27.800336	6	6	15	0	0	27.800336	0	0	0
holistic	he816	485	0.690560	0.788045	1	1	5	0	0	0.788045	0	0	0
holistic	he817	485	4.539363	5.457934	3	4	6	0	0	1.931683	3.526251	0	0
holistic	he818	485	1.019426	2.112170	1	1	3	0	0	2.112170	0	0	0
conventional	ce1079	485	0	34.698690	0	14	7	6.294749	10.931398	10.610661	6.861882	2.737942	0
conventional	ce1080	485	0	8.356817	0	14	7	0.925934	1.802687	2.677523	2.950673	0	0
conventional	ce1081	485	0	19.330112	0	14	7	3.635258	3.995675	5.541513	6.157666	0	0
holistic	he819	486	0.913264	0.717585	2	2	5	0	0	0.717585	0	0	0
holistic	he820	486	1.548798	1.409472	2	4	5	0	0	1.298641	0.110831	0	0
holistic	he821	486	2.538060	24.250410	6	30	18	0	0	21.607497	2.642913	1.605543	0
holistic	he822	486	2.941604	6.915384	4	8	10	0	0	2.259126	4.656258	0.768762	0
conventional	ce1082	486	0	15.998894	0	14	7	3.779483	2.686222	4.934656	4.598533	0	0
holistic	he823	488	23.597612	41.331528	12	12	25	0	0	41.331528	0	0	0
holistic	he824	488	2.517153	6.096440	3	3	7	0	0	6.096440	0	0	0
conventional	ce1083	488	0	22.013510	0	14	7	6.038530	2.059927	5.846819	8.068234	0	0
conventional	ce1084	488	2.108774	19.058317	1	14	7	1.858796	3.581263	4.968067	8.650191	0	0
conventional	ce1085	488	0	32.093560	0	14	7	4.129038	2.241284	11.811318	13.911920	0	0
conventional	ce1086	488	0	28.200281	0	14	7	5.248162	2.489279	9.080937	11.381903	0	0
conventional	ce1087	488	0	32.066538	0	14	7	4.971986	5.428349	10.281403	11.384800	0	0
holistic	he825	489	2.182437	4.454921	2	2	3	0	0	4.454921	0	0	0
conventional	ce1088	489	0	13.381920	0	14	7	0.409814	3.320826	6.160535	3.490745	0	0
conventional	ce1089	489	0	32.259247	0	14	7	6.014341	6.128274	12.863935	7.252697	2.794229	0
holistic	he826	490	8.484620	56.600884	12	58	26	0	0	55.466266	1.134618	0	0
holistic	he827	490	0.779465	0.651658	1	1	5	0	0	0.651658	0	0	0
conventional	ce1090	490	2.001218	45.043610	1	14	7	3.361551	6.579351	15.271264	19.831444	0	0
holistic	he828	492	1.181961	0.988157	2	2	5	0	0	0.988157	0	0	0
holistic	he829	492	5.610971	9.930802	5	9	10	0	0	9.864483	0.066319	0	0
conventional	ce1091	492	0	20.845060	0	14	7	4.249050	1.689166	7.713236	7.193608	0	0
conventional	ce1092	492	0	26.529518	0	14	7	6.565662	0.792829	7.307222	11.863805	0	0
holistic	he830	493	9.870442	39.064708	6	14	15	0	0	36.410390	2.654318	0.671026	0
conventional	ce1093	493	0.009843	20.581096	1	14	7	3.094227	0.989762	5.830879	10.666228	0	0
conventional	ce1094	493	0	26.704547	0	14	7	2.663795	4.906175	10.316114	8.818463	0	0
holistic	he831	494	4.314697	4.454082	3	4	6	0	0	1.421549	3.032533	0	0
conventional	ce1095	494	0	22.579550	0	14	7	3.536635	1.544622	10.433008	7.065285	0	0
holistic	he832	495	1.981561	3.781732	2	2	3	0	0	3.781732	0	0	0
conventional	ce1096	495	0	13.240605	0	14	7	1.189376	4.011992	4.307761	3.731476	0	0
conventional	ce1097	495	0	30.232594	0	14	7	4.882782	3.326471	13.472856	8.550485	2.794229	0
conventional	ce1098	496	0	13.862784	0	14	7	1.196227	1.275618	8.284437	3.106502	2.794229	0
conventional	ce1099	496	0	32.510252	0	14	7	4.999498	4.120823	13.024868	10.365063	2.875504	0
conventional	ce1100	496	0	27.106425	0	14	7	6.995584	3.422874	10.160178	6.527789	3.027096	0
holistic	he833	498	0.588581	2.543234	2	4	7	0	0	2.241396	0.301838	0	0
conventional	ce1101	498	0	20.927634	0	14	7	5.127147	2.085764	5.358076	8.356647	0.617042	0
holistic	he834	499	0.695663	0.793868	1	1	5	0	0	0.793868	0	0	0
holistic	he835	499	1.639436	3.391609	2	4	6	0	0	3.354132	0.037477	0	0
holistic	he836	500	1.639436	2.510622	2	3	6	0	0	2.510622	0	0	0
holistic	he837	500	0.300284	0.564953	1	1	3	0	0	0.564953	0	0	0
holistic	he838	500	1.019426	2.112170	1	1	3	0	0	2.112170	0	0	0
conventional	ce1102	500	0	26.253757	0	14	7	4.028211	2.791757	10.076344	9.357445	0	0
conventional	ce1103	500	0	23.698001	0	14	7	7.032267	1.018176	8.046461	7.601097	0	0
conventional	ce1104	500	0	13.253214	0	14	7	4.526967	0.205569	3.105609	5.415069	0	0
holistic	he839	501	1.496072	0.355011	2	2	5	0	0	0.355011	0	0	0
conventional	ce1105	501	0	22.061578	0	14	7	5.772607	1.741627	5.407277	9.140067	0	0
conventional	ce1106	501	0	15.740887	0	14	7	1.523036	1.651413	8.813916	3.752522	0	0
holistic	he840	502	0	0	0	0	5	0	0	0	0	0	0
holistic	he841	502	1.470802	1.068163	2	2	5	0	0	1.068163	0	0	0
conventional	ce1107	502	2.482826	32.855021	1	14	7	3.402633	2.578837	15.498600	11.374951	0	0
conventional	ce1108	502	0.238281	15.850486	1	14	7	2.346686	1.041392	4.905493	7.556915	0	0
conventional	ce1109	502	0	19.898355	0	14	7	4.605126	1.874410	6.715276	6.703543	0	0
holistic	he842	503	1.568365	3.652119	3	6	8	0	0	3.651343	0.000776	0	0
holistic	he843	503	2.441595	9.966191	2	4	3	0	0	9.966191	0	0	0
holistic	he844	503	0.301143	0.807411	1	1	3	0	0	0.807411	0	0	0
conventional	ce1110	503	2.108774	20.844911	1	14	7	2.337090	5.667028	5.825298	7.015495	0	0
conventional	ce1111	503	0	34.173100	0	14	7	6.227534	0.686400	12.446048	14.813118	0	0
conventional	ce1112	503	2.691620	36.785932	1	14	7	3.517828	4.345902	12.467559	16.454643	0.346344	0
conventional	ce1113	504	0	38.553961	0	14	7	2.546400	1.415897	16.574528	18.017136	0	0
conventional	ce1114	504	0.238281	14.861032	1	14	7	2.051952	1.511766	3.895222	7.402092	0.489872	0
conventional	ce1115	504	0	16.854339	0	14	7	2.727951	0.960102	5.699526	7.466760	0	0
holistic	he845	505	2.538060	27.384762	6	30	18	0	0	24.132963	3.251799	1.605543	0
conventional	ce1116	505	0	32.522741	0	14	7	4.485674	2.336418	15.503181	10.197468	0	0
conventional	ce1117	505	0	26.003900	0	14	7	5.780821	2.065780	8.554386	9.602913	0	0
holistic	he846	506	1.684005	4.026378	2	2	5	0	0	1.975997	2.050381	0	0
holistic	he847	506	2.038852	4.224340	2	2	6	0	0	4.224340	0	0	0
conventional	ce1118	506	0	28.023613	0	14	7	5.615779	4.084445	5.690927	12.632462	2.754894	0
holistic	he848	507	3.290747	6.184813	3	6	4	0	0	6.013077	0.171736	0	0
holistic	he849	507	1.470802	0.658262	2	2	5	0	0	0.658262	0	0	0
holistic	he850	507	0.301143	0.807411	1	1	6	0	0	0.807411	0	0	0
holistic	he851	507	4.110680	17.728714	3	4	6	0	0	17.728714	0	1.005576	0
holistic	he852	508	1.639436	3.532179	2	4	7	0	0	3.524406	0.007773	0	0
conventional	ce1119	508	0	31.066246	0	14	7	3.925341	2.462852	12.983542	11.694511	1.567243	0
conventional	ce1120	508	2.541516	27.611305	1	14	7	6.037807	1.674737	8.530280	11.368481	0.346344	0
conventional	ce1121	508	0	32.678524	0	14	7	5.741151	3.636865	11.465126	11.835382	0	0
conventional	ce1122	508	0	15.620958	0	14	7	4.442264	0.969226	3.684890	6.524578	0	0
conventional	ce1123	508	0	23.207913	0	14	7	6.307039	1.018176	6.944655	8.938043	0	0
conventional	ce1124	508	0	28.547587	0	14	7	4.577795	0.834828	11.014273	12.120691	0	0
conventional	ce1125	508	0	21.749928	0	14	7	3.902687	6.902628	6.786324	4.158289	2.085916	0
conventional	ce1126	508	0	24.195458	0	14	7	5.239555	2.203749	6.943736	9.808418	0	0
conventional	ce1127	508	0	33.845897	0	14	7	7.577819	1.640366	11.893671	12.734041	0	0
conventional	ce1128	509	0	27.383816	0	14	7	2.731311	1.895592	14.394591	8.362322	0.142221	0
conventional	ce1129	509	2.108774	25.954090	1	14	7	4.135889	6.633489	6.950393	8.234319	0	0
holistic	he853	510	0.913264	0.717585	2	2	5	0	0	0.717585	0	0	0
holistic	he854	510	2.941604	7.537972	4	12	10	0	0	2.818870	4.719102	0	0
holistic	he855	510	2.528176	4.596753	3	6	4	0	0	4.425017	0.171736	0	0
conventional	ce1130	510	0	23.838052	0	14	7	3.856606	5.072341	8.304361	6.604744	0	0
conventional	ce1131	510	0	18.029281	0	14	7	5.919787	1.696829	4.772100	5.640565	0	0
conventional	ce1132	510	0	30.257644	0	14	7	4.958326	1.172248	14.115282	10.011788	0	0
holistic	he856	511	4.600414	5.518985	3	4	6	0	0	1.992734	3.526251	0	0
holistic	he857	511	2.941604	8.064580	4	8	10	0	0	3.408322	4.656258	0.768762	0
conventional	ce1133	511	0	23.399901	0	14	7	4.817388	1.281691	10.638373	6.662449	0	0
conventional	ce1134	511	0	31.930436	0	14	7	5.833476	0.791195	12.180041	13.125724	0.016735	0
conventional	ce1135	511	0	20.300118	0	14	7	2.323128	1.809902	12.050413	4.116675	0	0
conventional	ce1136	511	0	18.619924	0	14	7	3.944800	0.877675	5.234223	8.563226	0	0
holistic	he858	512	0	0	0	0	3	0	0	0	0	0	0
holistic	he859	512	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1137	512	0	30.530849	0	14	7	9.336879	3.045677	8.052634	10.095659	0.253956	0
conventional	ce1138	512	0	26.439436	0	14	7	5.563080	3.174872	11.671074	6.030410	0	0
conventional	ce1139	512	0	13.463204	0	14	7	0.456517	3.550967	7.477379	1.978341	0	0
holistic	he860	513	1.265667	6.454434	2	4	7	0	0	5.856432	0.598002	0	0
holistic	he861	513	1.019426	2.112170	1	1	4	0	0	2.112170	0	0	0
conventional	ce1140	513	0	28.377536	0	14	7	3.906148	4.519198	10.718218	9.233972	0	0
conventional	ce1141	513	0	36.824079	0	14	7	5.755187	7.906797	16.007083	7.155012	2.737942	0
conventional	ce1142	513	0	24.851635	0	14	7	5.631557	2.308683	10.262667	6.648728	0	0
conventional	ce1143	513	0	26.450138	0	14	7	6.963098	2.735455	7.984814	8.766771	0	0
holistic	he862	515	1.370305	1.076700	2	2	4	0	0	1.076700	0	0	0
holistic	he863	515	1.582610	1.704092	2	2	5	0	0	1.704092	0	0	0
conventional	ce1144	515	0	25.941929	0	14	7	7.348908	1.096807	8.258005	9.238209	0	0
holistic	he864	516	2.182437	4.454921	2	2	3	0	0	4.454921	0	0	0
holistic	he865	516	1.163011	2.219561	1	1	2	0	0	2.219561	0	0	0
holistic	he866	516	4.370351	4.224165	3	4	6	0	0	1.191632	3.032533	0	0
conventional	ce1145	516	0	29.457887	0	14	7	4.644529	3.616050	12.026656	9.170652	0	0
conventional	ce1146	516	0	21.966744	0	14	7	7.794755	1.026701	5.040024	8.105264	0	0
conventional	ce1147	516	2.691620	41.187961	1	14	7	4.585295	4.085430	14.243778	18.273458	1.325642	0
conventional	ce1148	516	0	7.580508	0	14	7	0.766639	1.741550	3.426394	1.645925	0	0
conventional	ce1149	516	0	26.981041	0	14	7	5.748712	2.525231	8.096735	10.610363	0	0
conventional	ce1150	516	2.415220	24.169142	1	14	7	4.651570	6.572853	5.232758	7.711961	0	0
holistic	he867	517	1.882387	5.098344	3	6	8	0	0	5.097568	0.000776	0	0
conventional	ce1151	517	0	29.168645	0	14	7	4.783966	2.335661	10.244833	11.804185	0	0
conventional	ce1152	517	2.108774	25.469953	1	14	7	4.538748	6.362735	6.008088	8.560382	0	0
holistic	he868	518	4.431419	5.349989	3	4	6	0	0	1.823738	3.526251	0	0
holistic	he869	518	0.961612	1.083826	2	4	5	0	0	0.872200	0.211626	0	0
conventional	ce1153	518	0	21.688045	0	14	7	1.554484	5.620758	6.602103	7.910700	0	0
conventional	ce1154	518	0	23.520770	0	14	7	5.960268	1.922678	5.927538	9.710286	0	0
holistic	he870	519	1.134365	2.246402	1	1	3	0	0	2.246402	0	0	0
holistic	he871	519	1.531162	5.316580	6	20	14	0	0	5.239764	0.076816	0.257136	0
holistic	he872	520	2.693760	2.116586	4	4	8	0	0	2.116586	0	0	0
conventional	ce1155	520	0	12.756364	0	14	7	0.689229	1.551931	4.485825	6.029379	0	0
conventional	ce1156	520	0	28.420451	0	14	7	4.711823	1.371021	10.724480	11.613127	0	0
holistic	he873	521	8.981346	55.535406	9	36	18	0	0	37.956180	17.579226	1.605543	0
conventional	ce1157	521	0	31.810210	0	14	7	6.477496	10.019311	9.739146	5.574257	2.502430	0
holistic	he874	522	1.548798	1.409472	2	4	5	0	0	1.298641	0.110831	0	0
holistic	he875	523	5.883208	21.237736	8	32	18	0	0	11.902436	9.335300	0.546917	0
holistic	he876	523	1.152148	5.764035	2	5	7	0	0	4.341211	1.422824	0	0
holistic	he877	523	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1158	523	0	40.604251	0	14	7	4.364252	4.946458	20.332873	10.960668	2.959813	0
holistic	he878	524	1.568365	6.010713	3	6	9	0	0	6.008750	0.001963	0	0
holistic	he879	525	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1159	525	0	21.949090	0	14	7	4.900998	1.542345	8.488632	7.017115	0.538259	0
conventional	ce1160	527	0	26.439333	0	14	7	5.874014	2.624137	7.025138	10.916044	3.059454	0
conventional	ce1161	527	0	24.599772	0	14	7	5.801103	1.972749	8.002984	8.822936	0	0
conventional	ce1162	528	0	15.815200	0	14	7	4.910568	0.112160	4.176668	6.615804	0	0
conventional	ce1163	528	0	27.937240	0	14	7	5.578792	0.870225	10.939197	10.549026	1.341127	0
conventional	ce1164	528	0	20.584505	0	14	7	7.901472	0.670073	3.714710	8.298250	0	0
conventional	ce1165	528	0	13.557032	0	14	7	1.841695	2.187150	7.036058	2.492129	0	0
holistic	he880	529	1.882387	5.030470	3	6	8	0	0	5.029694	0.000776	0	0
holistic	he881	530	0.323546	0.670364	2	2	6	0	0	0.670364	0	0	0
holistic	he882	530	0.301143	0.634826	1	1	4	0	0	0.634826	0	0	0
conventional	ce1166	530	0	28.934937	0	14	7	4.110159	3.020411	11.103161	10.701206	0	0
conventional	ce1167	530	0	8.952212	0	14	7	1.190374	1.058565	2.586468	4.116805	0	0
conventional	ce1168	530	0	36.925150	0	14	7	7.324105	1.640148	12.749626	15.211271	0	0
conventional	ce1169	530	0	38.278532	0	14	7	6.889094	11.583844	10.434818	9.370776	1.533944	0
conventional	ce1170	531	0	31.030531	0	14	7	5.327889	3.114659	14.117687	8.470296	2.794229	0
holistic	he883	532	22.785098	88.474293	19	67	40	0	0	76.820958	11.653335	0.546917	0
conventional	ce1171	532	0	19.497212	0	14	7	1.558119	2.306825	8.178330	7.453938	0	0
conventional	ce1172	532	0.699973	45.989456	1	14	7	3.930921	6.942457	16.095917	19.020161	0	0
holistic	he884	533	1.581923	3.277621	1	1	4	0	0	3.277621	0	0	0
conventional	ce1173	533	0	35.434388	0	14	7	6.426138	9.389639	12.252789	7.365822	2.726589	0
holistic	he885	534	2.435833	6.323704	2	2	3	0	0	6.323704	0	0	0
holistic	he886	534	0.667730	1.274337	1	1	2	0	0	1.274337	0	0	0
conventional	ce1174	534	3.030163	24.718497	1	14	7	6.356632	5.243872	3.043906	10.074087	0	0
holistic	he887	535	4.560232	12.085158	3	4	6	0	0	12.085158	0	0	0
holistic	he888	535	0	0	0	0	5	0	0	0	0	0	0
holistic	he889	535	1.354972	2.807396	1	1	3	0	0	2.807396	0	0	0
holistic	he890	535	0.290446	0.778728	1	1	3	0	0	0.778728	0	0	0
conventional	ce1175	535	0	27.489147	0	14	7	3.379117	5.372274	11.613303	7.124453	0	0
conventional	ce1176	535	0	34.397776	0	14	7	3.125022	5.445737	12.588928	13.238089	2.875504	0
conventional	ce1177	535	2.108774	28.941112	1	14	7	5.752708	2.135529	9.875370	11.177505	0	0
holistic	he891	536	4.314697	4.173978	3	4	6	0	0	1.421549	2.752429	0	0
conventional	ce1178	536	0	19.432885	0	14	7	4.043300	1.705066	8.961151	4.723368	0	0
conventional	ce1179	536	2.108774	20.658033	1	14	7	1.920684	4.505423	7.183260	7.048666	0	0
conventional	ce1180	536	0	21.149590	0	14	7	6.019647	0.681648	5.606827	8.841468	0	0
holistic	he892	537	4.412406	18.749580	6	18	15	0	0	4.780806	13.968774	1.537524	0
holistic	he893	537	1.019426	2.112170	1	1	3	0	0	2.112170	0	0	0
holistic	he894	537	3.997277	4.160699	3	4	6	0	0	1.351749	2.808950	0	0
holistic	he895	537	0.323546	0.857166	2	2	6	0	0	0.857166	0	0	0
holistic	he896	538	1.006884	11.478898	6	24	14	0	0	10.833124	0.645774	0	0
conventional	ce1181	538	0	19.637107	0	14	7	4.492605	1.174305	4.698977	9.271220	0	0
holistic	he897	539	1.175478	2.435498	1	1	4	0	0	2.435498	0	0	0
holistic	he898	539	9.870442	39.095224	6	14	15	0	0	35.586700	3.508524	0.671026	0
conventional	ce1182	539	0	24.643614	0	14	7	6.308182	4.631240	5.517493	8.186699	1.567243	0
holistic	he899	540	1.163011	2.219561	1	1	2	0	0	2.219561	0	0	0
holistic	he900	540	0.779465	0.651658	1	1	5	0	0	0.651658	0	0	0
conventional	ce1183	540	2.108774	11.973060	1	14	7	1.704153	3.944451	3.465206	2.859250	0	0
conventional	ce1184	540	0	41.211997	0	14	7	3.718807	7.334602	17.869899	12.288689	2.875504	0
holistic	he901	541	4.555182	14.124868	8	26	14	0	3.548298	10.029788	0.546782	0	0
holistic	he902	541	1.152148	5.519536	2	5	7	0	0	4.096712	1.422824	0	0
conventional	ce1185	541	0	20.893969	0	14	7	5.153449	1.314343	7.152517	7.273660	0	0
conventional	ce1186	541	0	7.290153	0	14	7	2.221036	0.234809	2.209113	2.625195	0	0
holistic	he903	542	1.175478	2.435498	1	1	4	0	0	2.435498	0	0	0
conventional	ce1187	542	0	24.652857	0	14	7	4.745078	3.316421	8.752535	7.838823	0	0
conventional	ce1188	542	0	23.965506	0	14	7	4.709220	0.728363	9.899717	8.628206	0	0
conventional	ce1189	542	0	19.949362	0	14	7	3.781282	1.439918	8.127963	6.600199	0	0
holistic	he904	543	0	5.779162	0	4	10	0	0	4.147408	1.631754	0	0
holistic	he905	543	2.484902	7.339492	4	12	10	0	0	2.620390	4.719102	0	0
conventional	ce1190	543	0	14.142520	0	14	7	0.539245	2.700913	6.244995	4.657367	0.141594	0
conventional	ce1191	543	0	25.459613	0	14	7	3.933923	5.234033	4.684278	11.607379	2.220605	0
holistic	he906	544	4.077704	8.448680	4	4	12	0	0	8.448680	0	0	0
conventional	ce1192	544	0	26.717437	0	14	7	4.766004	3.085873	8.426882	10.438678	0	0
conventional	ce1193	544	0	9.697447	0	14	7	0.595340	2.371038	4.760491	1.970578	1.186435	0
holistic	he907	545	3.203646	30.534987	6	30	18	0	0	25.753047	4.781940	1.605543	0
holistic	he908	545	4.378672	4.378672	3	3	6	0	0	1.774082	2.604590	0	0
holistic	he909	545	4.364874	11.327056	4	4	6	0	0	11.327056	0	0	0
holistic	he910	545	0.301143	0.634826	1	1	4	0	0	0.634826	0	0	0
conventional	ce1194	545	0	11.743249	0	14	7	0.239969	1.763553	4.596020	5.143707	0	0
conventional	ce1195	545	0	40.976568	0	14	7	4.755785	7.453143	16.120668	12.646972	0	0
conventional	ce1196	545	0	19.715691	0	14	7	5.349993	2.711468	5.357068	6.297162	0	0
holistic	he911	546	1.842532	2.546398	2	2	6	0	0	2.546398	0	0	0
holistic	he912	546	4.364874	8.909842	4	4	6	0	0	8.909842	0	0	0
holistic	he913	546	6.189658	18.554176	6	22	8	0	0	16.033758	2.520418	0	0
holistic	he914	546	2.182437	4.454921	2	2	3	0	0	4.454921	0	0	0
conventional	ce1197	546	2.399347	30.661417	1	14	7	7.759403	1.715396	9.300631	11.885987	0	0
conventional	ce1198	546	3.610685	23.500661	1	14	7	5.154946	1.333821	8.264352	8.747542	0	0
holistic	he915	547	1.582610	3.638641	2	4	5	0	0	3.638641	0	0	0
holistic	he916	547	1.139353	0.270363	2	2	5	0	0	0.270363	0	0	0
conventional	ce1199	547	0	41.251083	0	14	7	7.660863	12.751510	12.335686	8.503024	2.744227	0
conventional	ce1200	548	0	29.642159	0	14	7	4.968007	3.455279	12.670927	8.547946	2.794229	0
conventional	ce1201	548	0	19.283149	0	14	7	4.797378	0.760174	6.332035	7.393562	0	0
conventional	ce1202	548	0	43.178466	0	14	7	5.933106	1.341723	18.966915	16.936722	0.016735	0
holistic	he917	549	3.361026	14.803063	3	4	6	0	0	14.803063	0	0.954709	0
holistic	he918	549	1.107472	0.262798	2	2	5	0	0	0.262798	0	0	0
conventional	ce1203	549	2.691620	37.828192	1	14	7	4.208738	4.218317	11.675454	17.725683	0.346344	0
holistic	he919	550	3.025559	5.157604	3	6	4	0	0	5.068199	0.089405	0	0
holistic	he920	550	1.134365	2.246402	1	1	3	0	0	2.246402	0	0	0
conventional	ce1204	550	0	26.061854	0	14	7	4.257367	4.390658	9.990234	7.423595	0	0
conventional	ce1205	550	2.108774	19.996997	1	14	7	0.455955	2.879293	8.948268	7.713481	0	0
conventional	ce1206	551	0	29.925429	0	14	7	4.243703	4.039106	12.395417	9.247203	3.014548	0
conventional	ce1207	551	3.030163	22.115728	1	14	7	5.577111	4.166963	1.869120	10.502534	0	0
holistic	he921	552	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1208	552	0	29.147756	0	14	7	6.093981	4.600432	6.605182	11.848161	2.610720	0
conventional	ce1209	552	0	31.933074	0	14	7	4.977641	3.061097	12.938402	10.955934	0	0
holistic	he922	553	1.496072	0.355011	2	2	5	0	0	0.355011	0	0	0
conventional	ce1210	553	0	24.868210	0	14	7	3.887712	1.093936	12.371301	7.515261	0	0
conventional	ce1211	553	1.967494	25.820933	1	14	7	3.970739	7.657431	6.578040	7.614723	0	0
holistic	he923	554	2.941604	10.373718	4	12	10	0	0	5.654616	4.719102	0	0
conventional	ce1212	554	0	34.278847	0	14	7	4.331612	5.024968	16.425584	8.496683	2.875504	0
conventional	ce1213	554	0	19.174389	0	14	7	1.012037	2.715757	9.651152	5.795443	0	0
holistic	he924	555	1.616456	2.989834	1	1	3	0	0	2.989834	0	0	0
conventional	ce1214	555	0	30.880412	0	14	7	4.266455	2.506874	14.878310	9.228773	0	0
conventional	ce1215	555	0	26.074313	0	14	7	3.875675	3.016439	9.715158	9.467041	0	0
holistic	he925	556	0	6.259576	0	4	10	0	0	1.540474	4.719102	0	0
conventional	ce1216	556	0	35.758575	0	14	7	7.697561	1.844745	12.209652	14.006617	0	0
conventional	ce1217	557	3.030163	28.075764	1	14	7	6.416853	4.640910	6.436558	10.581443	0	0
conventional	ce1218	558	0	24.778547	0	14	7	2.433346	1.938731	14.430067	5.976403	0	0
conventional	ce1219	559	0	35.778333	0	14	7	6.671300	2.239062	15.231731	11.636240	0	0
holistic	he926	560	4.431419	4.431419	3	3	6	0	0	1.602163	2.829256	0	0
holistic	he927	560	0.351731	3.370429	3	6	8	0	0	3.222477	0.147952	0	0
holistic	he928	560	3.706848	14.130120	8	24	18	0	0	4.691916	9.438204	0	0
conventional	ce1220	560	0	27.432116	0	14	7	4.827922	3.241367	12.307208	7.055619	0	0
conventional	ce1221	560	0	23.013074	0	14	7	4.885674	3.203304	5.687245	9.236851	0	0
holistic	he929	561	1.019426	0.238002	1	1	4	0	0	0.238002	0	0	0
conventional	ce1222	561	0	26.334690	0	14	7	5.023400	3.321059	9.878972	8.111259	0	0
holistic	he930	562	1.100160	12.070242	6	24	14	0	0	11.471084	0.599158	0	0
conventional	ce1223	562	0	21.647916	0	14	7	2.933524	1.870851	9.723636	7.119905	0	0
conventional	ce1224	562	0	29.972526	0	14	7	4.339641	2.673692	11.466586	11.492607	0	0
conventional	ce1225	562	1.066703	23.648103	1	14	7	6.169208	7.318433	5.577968	4.582494	0	0
conventional	ce1226	562	0	37.293411	0	14	7	6.107714	6.409956	20.131685	4.644056	2.737942	0
holistic	he931	563	1.019426	2.112170	1	1	4	0	0	2.112170	0	0	0
holistic	he932	563	1.329611	0.315511	2	2	5	0	0	0.315511	0	0	0
holistic	he933	563	4.110680	17.161061	3	4	13	0	0	17.161061	0	1.005576	0
conventional	ce1227	563	0	23.523944	0	14	7	4.372301	5.433364	7.474534	6.243745	1.689901	0
conventional	ce1228	563	0	30.496793	0	14	7	6.625418	9.935274	8.140711	5.795390	2.502430	0
conventional	ce1229	563	0	27.822187	0	14	7	2.850319	0.488221	11.003781	13.479866	0	0
conventional	ce1230	563	0	18.335909	0	14	7	3.424483	1.407393	6.433416	7.070617	0	0
holistic	he934	564	1.582610	3.638641	2	4	5	0	0	3.638641	0	0	0
